+---------------+------------------------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------+
| SCOPE         | NAME                                           | FILESIZE   | ADLER32   | RSE: REPLICA                                                                                                                                                                              |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000075.root | 250.293 MB | 918f6281  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/24/ec/user.xiaoning.21879942.Akt4HIJets._000075.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000076.root | 250.065 MB | 09300e8a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a3/f4/user.xiaoning.21879942.Akt4HIJets._000076.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000077.root | 249.246 MB | c5c692b0  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9f/8a/user.xiaoning.21879942.Akt4HIJets._000077.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000078.root | 250.057 MB | 3d8bef8a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3d/71/user.xiaoning.21879942.Akt4HIJets._000078.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000082.root | 248.401 MB | 47d23902  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f0/4c/user.xiaoning.21879942.Akt4HIJets._000082.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000083.root | 249.590 MB | 7a525012  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/33/e8/user.xiaoning.21879942.Akt4HIJets._000083.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000085.root | 249.492 MB | eb2e64ab  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/de/85/user.xiaoning.21879942.Akt4HIJets._000085.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000087.root | 248.540 MB | cad23e3f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/77/ab/user.xiaoning.21879942.Akt4HIJets._000087.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000088.root | 248.939 MB | f4b50959  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c8/ea/user.xiaoning.21879942.Akt4HIJets._000088.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000089.root | 247.785 MB | 19460e01  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/71/8b/user.xiaoning.21879942.Akt4HIJets._000089.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000091.root | 249.018 MB | 4c4d404c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ff/fb/user.xiaoning.21879942.Akt4HIJets._000091.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000093.root | 250.213 MB | 71d5f19b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4a/6a/user.xiaoning.21879942.Akt4HIJets._000093.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000094.root | 249.351 MB | 9fb57ab9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3c/c7/user.xiaoning.21879942.Akt4HIJets._000094.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000095.root | 248.252 MB | 59d1c175  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/12/df/user.xiaoning.21879942.Akt4HIJets._000095.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000100.root | 248.366 MB | 414c517e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6e/d1/user.xiaoning.21879942.Akt4HIJets._000100.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000101.root | 247.976 MB | bc02e329  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0b/88/user.xiaoning.21879942.Akt4HIJets._000101.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000102.root | 250.666 MB | 0e61ec02  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9f/11/user.xiaoning.21879942.Akt4HIJets._000102.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000103.root | 249.281 MB | 3d271f5a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9e/bb/user.xiaoning.21879942.Akt4HIJets._000103.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000104.root | 249.302 MB | d221ec23  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/32/a5/user.xiaoning.21879942.Akt4HIJets._000104.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000106.root | 249.153 MB | a62e8641  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9a/a7/user.xiaoning.21879942.Akt4HIJets._000106.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000108.root | 248.783 MB | fd6e57fd  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f9/b7/user.xiaoning.21879942.Akt4HIJets._000108.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000110.root | 249.969 MB | add6b3ea  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1a/0f/user.xiaoning.21879942.Akt4HIJets._000110.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000111.root | 249.764 MB | b1d89f91  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3e/34/user.xiaoning.21879942.Akt4HIJets._000111.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000112.root | 249.144 MB | 1935c35e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ba/c8/user.xiaoning.21879942.Akt4HIJets._000112.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000113.root | 250.163 MB | ef62be55  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4b/3c/user.xiaoning.21879942.Akt4HIJets._000113.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000114.root | 250.071 MB | 9dc0c89d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/10/09/user.xiaoning.21879942.Akt4HIJets._000114.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000115.root | 249.726 MB | 5f57641a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0a/26/user.xiaoning.21879942.Akt4HIJets._000115.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000116.root | 248.945 MB | f4cd8995  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d3/52/user.xiaoning.21879942.Akt4HIJets._000116.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000117.root | 249.478 MB | b083229f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7d/74/user.xiaoning.21879942.Akt4HIJets._000117.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000118.root | 249.772 MB | de887efb  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/3d/a4/user.xiaoning.21879942.Akt4HIJets._000118.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000119.root | 248.543 MB | 9e954624  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e4/81/user.xiaoning.21879942.Akt4HIJets._000119.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000120.root | 248.932 MB | 8eecb485  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/73/90/user.xiaoning.21879942.Akt4HIJets._000120.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000121.root | 247.238 MB | ab017584  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4f/f7/user.xiaoning.21879942.Akt4HIJets._000121.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000122.root | 250.586 MB | 8eaa4279  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c9/53/user.xiaoning.21879942.Akt4HIJets._000122.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000123.root | 249.102 MB | a6996a5b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/90/34/user.xiaoning.21879942.Akt4HIJets._000123.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000124.root | 249.740 MB | 35d74de7  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/dc/67/user.xiaoning.21879942.Akt4HIJets._000124.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000125.root | 249.663 MB | 08c7bff3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/62/24/user.xiaoning.21879942.Akt4HIJets._000125.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000126.root | 249.802 MB | 8e517d3d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ca/9f/user.xiaoning.21879942.Akt4HIJets._000126.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000128.root | 249.089 MB | ae376e73  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8e/51/user.xiaoning.21879942.Akt4HIJets._000128.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000129.root | 248.979 MB | 5d446da6  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9a/2f/user.xiaoning.21879942.Akt4HIJets._000129.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000130.root | 248.449 MB | 05d76ffe  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/63/94/user.xiaoning.21879942.Akt4HIJets._000130.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000132.root | 248.308 MB | 15d8da39  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e3/ad/user.xiaoning.21879942.Akt4HIJets._000132.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000133.root | 249.173 MB | 6e85c2eb  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/48/c0/user.xiaoning.21879942.Akt4HIJets._000133.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000134.root | 249.760 MB | 60c5f032  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/70/2e/user.xiaoning.21879942.Akt4HIJets._000134.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000135.root | 250.505 MB | 2c107e0c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/94/09/user.xiaoning.21879942.Akt4HIJets._000135.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000136.root | 249.772 MB | 10366cf9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8e/a7/user.xiaoning.21879942.Akt4HIJets._000136.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000137.root | 248.344 MB | 7e2a06ba  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/5b/cc/user.xiaoning.21879942.Akt4HIJets._000137.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000138.root | 249.089 MB | dd2be083  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/db/90/user.xiaoning.21879942.Akt4HIJets._000138.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000139.root | 249.979 MB | 04336fda  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/82/b1/user.xiaoning.21879942.Akt4HIJets._000139.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000140.root | 249.049 MB | de0b7147  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/75/76/user.xiaoning.21879942.Akt4HIJets._000140.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000141.root | 247.806 MB | 18b83941  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9f/36/user.xiaoning.21879942.Akt4HIJets._000141.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000142.root | 250.645 MB | 1ed1a296  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/61/4d/user.xiaoning.21879942.Akt4HIJets._000142.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000143.root | 248.486 MB | 3c8a58fc  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ab/bb/user.xiaoning.21879942.Akt4HIJets._000143.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000144.root | 250.067 MB | 710c2498  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a3/1e/user.xiaoning.21879942.Akt4HIJets._000144.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000145.root | 248.287 MB | f51b5801  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b1/fe/user.xiaoning.21879942.Akt4HIJets._000145.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000146.root | 249.372 MB | 77b3a1cb  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c6/59/user.xiaoning.21879942.Akt4HIJets._000146.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000147.root | 248.950 MB | a58bf2a8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/69/a2/user.xiaoning.21879942.Akt4HIJets._000147.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000148.root | 251.428 MB | 12963d59  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/22/01/user.xiaoning.21879942.Akt4HIJets._000148.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000149.root | 249.279 MB | 8c72f2d0  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/64/57/user.xiaoning.21879942.Akt4HIJets._000149.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000150.root | 249.230 MB | f4e023f4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/66/f4/user.xiaoning.21879942.Akt4HIJets._000150.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000151.root | 247.950 MB | b14953c8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/78/b4/user.xiaoning.21879942.Akt4HIJets._000151.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000152.root | 251.769 MB | 53f9a771  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/31/97/user.xiaoning.21879942.Akt4HIJets._000152.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000153.root | 249.242 MB | adf69367  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/dd/a9/user.xiaoning.21879942.Akt4HIJets._000153.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000154.root | 250.033 MB | deb1e8d3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/bb/5b/user.xiaoning.21879942.Akt4HIJets._000154.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000155.root | 249.121 MB | 176a5091  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f5/27/user.xiaoning.21879942.Akt4HIJets._000155.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000156.root | 249.164 MB | 0bc88ebc  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8f/9e/user.xiaoning.21879942.Akt4HIJets._000156.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000157.root | 249.768 MB | 529340ad  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/74/af/user.xiaoning.21879942.Akt4HIJets._000157.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000158.root | 249.656 MB | 9852ff29  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/89/85/user.xiaoning.21879942.Akt4HIJets._000158.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000159.root | 249.989 MB | b1d99d16  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/85/68/user.xiaoning.21879942.Akt4HIJets._000159.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000160.root | 249.777 MB | 00208e74  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/31/ad/user.xiaoning.21879942.Akt4HIJets._000160.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000161.root | 248.027 MB | 2597de91  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/68/1a/user.xiaoning.21879942.Akt4HIJets._000161.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000162.root | 251.515 MB | 809d901e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8f/4f/user.xiaoning.21879942.Akt4HIJets._000162.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000163.root | 250.426 MB | c1e22d66  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d3/a8/user.xiaoning.21879942.Akt4HIJets._000163.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000164.root | 248.334 MB | 62fa6f0b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/57/d5/user.xiaoning.21879942.Akt4HIJets._000164.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000165.root | 248.869 MB | 61fb88d4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d9/26/user.xiaoning.21879942.Akt4HIJets._000165.root |
| user.xiaoning | user.xiaoning.21879942.Akt4HIJets._000166.root | 249.567 MB | 410b1738  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d7/20/user.xiaoning.21879942.Akt4HIJets._000166.root |
