+---------------+------------------------------------------------+------------+-----------+-------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------+
| SCOPE         | NAME                                           | FILESIZE   | ADLER32   | RSE: REPLICA                                                                                                                                                                              |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000291.root | 724.099 MB | 95a5b308  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/cc/94/user.xiaoning.21818019.Akt4HIJets._000291.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000292.root | 735.074 MB | 7a0f69ae  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d8/1b/user.xiaoning.21818019.Akt4HIJets._000292.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000293.root | 731.583 MB | d0913fc3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0d/af/user.xiaoning.21818019.Akt4HIJets._000293.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000294.root | 729.147 MB | 18355f18  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/15/eb/user.xiaoning.21818019.Akt4HIJets._000294.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000295.root | 734.615 MB | 66b1099f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/50/be/user.xiaoning.21818019.Akt4HIJets._000295.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000296.root | 728.242 MB | 8ad14920  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b3/96/user.xiaoning.21818019.Akt4HIJets._000296.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000297.root | 721.653 MB | f653484a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e4/a5/user.xiaoning.21818019.Akt4HIJets._000297.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000298.root | 723.482 MB | c576d42d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/40/05/user.xiaoning.21818019.Akt4HIJets._000298.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000299.root | 725.578 MB | dbe3b20c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/02/1f/user.xiaoning.21818019.Akt4HIJets._000299.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000300.root | 730.941 MB | 9816e7c1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/24/77/user.xiaoning.21818019.Akt4HIJets._000300.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000301.root | 733.596 MB | 940afc2e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/cf/93/user.xiaoning.21818019.Akt4HIJets._000301.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000302.root | 724.470 MB | d5709c52  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/82/3c/user.xiaoning.21818019.Akt4HIJets._000302.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000303.root | 732.938 MB | 44e96ca9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a9/e5/user.xiaoning.21818019.Akt4HIJets._000303.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000304.root | 726.640 MB | 9eef6bb2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d0/3c/user.xiaoning.21818019.Akt4HIJets._000304.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000305.root | 732.964 MB | dafdc586  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/6a/a3/user.xiaoning.21818019.Akt4HIJets._000305.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000306.root | 724.720 MB | c955749d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/73/54/user.xiaoning.21818019.Akt4HIJets._000306.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000307.root | 730.639 MB | 44783a7f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2b/47/user.xiaoning.21818019.Akt4HIJets._000307.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000308.root | 727.263 MB | 1f60f038  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/68/8a/user.xiaoning.21818019.Akt4HIJets._000308.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000309.root | 724.460 MB | 7a49873a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4b/4f/user.xiaoning.21818019.Akt4HIJets._000309.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000310.root | 723.079 MB | 0de5b2cd  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/21/cd/user.xiaoning.21818019.Akt4HIJets._000310.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000311.root | 729.432 MB | 8887d9ec  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/05/1e/user.xiaoning.21818019.Akt4HIJets._000311.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000312.root | 724.924 MB | 705b1adb  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f4/ce/user.xiaoning.21818019.Akt4HIJets._000312.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000313.root | 730.588 MB | e7f79784  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0e/af/user.xiaoning.21818019.Akt4HIJets._000313.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000315.root | 730.153 MB | 07d4fc49  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/05/e7/user.xiaoning.21818019.Akt4HIJets._000315.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000316.root | 725.552 MB | a374ee6d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ba/4c/user.xiaoning.21818019.Akt4HIJets._000316.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000318.root | 722.843 MB | 7b1c075b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1a/d7/user.xiaoning.21818019.Akt4HIJets._000318.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000319.root | 725.666 MB | 4adcddfa  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/85/bd/user.xiaoning.21818019.Akt4HIJets._000319.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000320.root | 726.419 MB | 6b090463  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/52/1d/user.xiaoning.21818019.Akt4HIJets._000320.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000321.root | 718.702 MB | 17b370f8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/21/5a/user.xiaoning.21818019.Akt4HIJets._000321.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000322.root | 725.276 MB | ad7a8097  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/64/d7/user.xiaoning.21818019.Akt4HIJets._000322.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000323.root | 723.218 MB | 6b3e2ede  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/dd/45/user.xiaoning.21818019.Akt4HIJets._000323.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000324.root | 727.380 MB | bedf5fc3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c1/38/user.xiaoning.21818019.Akt4HIJets._000324.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000326.root | 734.156 MB | c013eea4  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/05/fe/user.xiaoning.21818019.Akt4HIJets._000326.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000327.root | 727.949 MB | d3ad8870  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2e/1d/user.xiaoning.21818019.Akt4HIJets._000327.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000328.root | 724.751 MB | bf82e06f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/fc/03/user.xiaoning.21818019.Akt4HIJets._000328.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000329.root | 721.435 MB | 2a8cd056  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/05/4c/user.xiaoning.21818019.Akt4HIJets._000329.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000331.root | 725.476 MB | 8739f2a8  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b6/1e/user.xiaoning.21818019.Akt4HIJets._000331.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000332.root | 725.816 MB | 3b831ffe  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/8e/83/user.xiaoning.21818019.Akt4HIJets._000332.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000334.root | 726.640 MB | 98244e82  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7c/96/user.xiaoning.21818019.Akt4HIJets._000334.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000335.root | 731.663 MB | e58d99ed  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/77/cc/user.xiaoning.21818019.Akt4HIJets._000335.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000336.root | 720.211 MB | 8224aa2c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/30/fa/user.xiaoning.21818019.Akt4HIJets._000336.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000337.root | 732.051 MB | 097bd5d1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/36/c9/user.xiaoning.21818019.Akt4HIJets._000337.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000339.root | 726.166 MB | ce957dc9  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d5/76/user.xiaoning.21818019.Akt4HIJets._000339.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000341.root | 729.273 MB | 1c9e058e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9d/22/user.xiaoning.21818019.Akt4HIJets._000341.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000344.root | 725.051 MB | 854c26b3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d9/58/user.xiaoning.21818019.Akt4HIJets._000344.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000345.root | 733.573 MB | 228355e3  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/58/16/user.xiaoning.21818019.Akt4HIJets._000345.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000346.root | 443.198 MB | 0db34cfb  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/2b/ab/user.xiaoning.21818019.Akt4HIJets._000346.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000347.root | 730.463 MB | 964711b5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/0a/4c/user.xiaoning.21818019.Akt4HIJets._000347.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000348.root | 734.133 MB | 96bbee4f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/9c/e3/user.xiaoning.21818019.Akt4HIJets._000348.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000349.root | 729.260 MB | e19ff3e2  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/e4/03/user.xiaoning.21818019.Akt4HIJets._000349.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000353.root | 728.415 MB | aea77cd0  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/59/4e/user.xiaoning.21818019.Akt4HIJets._000353.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000354.root | 733.422 MB | a4d4893b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/ca/7e/user.xiaoning.21818019.Akt4HIJets._000354.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000355.root | 725.634 MB | 6049ce51  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/36/33/user.xiaoning.21818019.Akt4HIJets._000355.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000356.root | 731.139 MB | 08ad672a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/7d/55/user.xiaoning.21818019.Akt4HIJets._000356.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000357.root | 726.978 MB | a240ea70  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/46/02/user.xiaoning.21818019.Akt4HIJets._000357.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000358.root | 729.996 MB | fbefab4f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/91/cc/user.xiaoning.21818019.Akt4HIJets._000358.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000361.root | 720.961 MB | 71c5d2ff  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4b/a3/user.xiaoning.21818019.Akt4HIJets._000361.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000363.root | 730.563 MB | 6b8b3ff1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d6/f6/user.xiaoning.21818019.Akt4HIJets._000363.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000364.root | 719.057 MB | 322fa13e  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/38/d7/user.xiaoning.21818019.Akt4HIJets._000364.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000365.root | 736.538 MB | 3ce7d5a1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/86/95/user.xiaoning.21818019.Akt4HIJets._000365.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000366.root | 729.833 MB | 3f72d10a  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c1/36/user.xiaoning.21818019.Akt4HIJets._000366.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000367.root | 730.997 MB | 4781b8db  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/89/c3/user.xiaoning.21818019.Akt4HIJets._000367.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000368.root | 730.430 MB | 56399073  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/44/12/user.xiaoning.21818019.Akt4HIJets._000368.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000369.root | 725.072 MB | c749bdad  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/58/93/user.xiaoning.21818019.Akt4HIJets._000369.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000371.root | 719.626 MB | 92a50585  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/03/c8/user.xiaoning.21818019.Akt4HIJets._000371.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000372.root | 730.808 MB | 8f0b92c5  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/a8/f1/user.xiaoning.21818019.Akt4HIJets._000372.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000373.root | 728.005 MB | 0644259b  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/35/96/user.xiaoning.21818019.Akt4HIJets._000373.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000374.root | 724.490 MB | e567a57c  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/b7/75/user.xiaoning.21818019.Akt4HIJets._000374.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000375.root | 729.053 MB | 5abedcb1  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/aa/80/user.xiaoning.21818019.Akt4HIJets._000375.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000376.root | 725.713 MB | be4be86d  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/f6/5b/user.xiaoning.21818019.Akt4HIJets._000376.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000379.root | 731.648 MB | 9826b913  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/4b/9d/user.xiaoning.21818019.Akt4HIJets._000379.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000380.root | 733.438 MB | 9c44f60f  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/41/d6/user.xiaoning.21818019.Akt4HIJets._000380.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000383.root | 729.854 MB | ad9aac40  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/1b/a1/user.xiaoning.21818019.Akt4HIJets._000383.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000384.root | 730.987 MB | eaa87032  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/c9/b3/user.xiaoning.21818019.Akt4HIJets._000384.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000385.root | 726.006 MB | e539c3cf  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/dc/6e/user.xiaoning.21818019.Akt4HIJets._000385.root |
| user.xiaoning | user.xiaoning.21818019.Akt4HIJets._000386.root | 729.229 MB | 0b893844  | BNL-OSG2_LOCALGROUPDISK: srm://dcsrm.usatlas.bnl.gov:8443/srm/managerv2?SFN=/pnfs/usatlas.bnl.gov/LOCALGROUPDISK/rucio/user/xiaoning/d5/7e/user.xiaoning.21818019.Akt4HIJets._000386.root |
